3460,250
3470,250
3480,250
3490,250
3500,250
3510,250
3520,250
3530,250
3540,250
3550,250
3560,250
3570,250
3580,250
3590,250
3600,250
3610,250
3620,250
3630,250
3640,250
3650,250
3660,250
3670,250
3680,250
3690,250
3700,250
3710,250
3720,250
3730,250
3740,250
3750,250
3760,250
3770,250
3780,250
3790,250
3800,250
3810,250
3820,250
3830,250
3840,250
3850,250
3860,250
3870,250
3880,250
3890,250
3900,250
3910,250
3920,250
3930,250
3940,250
3950,250
3960,250
3970,250
3980,250
3990,250
4000,250
4010,250
4020,250
4030,250
4040,250
4050,250
4050,260
4050,270
4050,280
4050,290
4050,300
4050,310
4050,320
4050,330
4050,340
4050,350
4050,360
4050,370
4050,380
4050,390
4050,400
4050,410
4050,420
4050,430
4050,440
4050,450
4050,460
4050,470
4050,480
4050,490
4050,500
4050,510
4050,520
4050,530
4050,540
4050,550
4050,560
4050,570
4050,580
4050,590
4050,600
4050,610
4050,620
4050,630
4050,640
4050,650
4050,660
4050,670
4050,680
4050,690
4050,700
4050,710
4050,720
4050,730
4050,740
4050,750
4040,750
4030,750
4020,750
4010,750
4000,750
3990,750
3980,750
3970,750
3960,750
3950,750
3940,750
3930,750
3920,750
3910,750
3900,750
3890,750
3880,750
3870,750
3860,750
3850,750
3840,750
3830,750
3820,750
3810,750
3800,750
3790,750
3780,750
3770,750
3760,750
3750,750
3740,750
3730,750
3720,750
3710,750
3700,750
3690,750
3680,750
3670,750
3660,750
3650,750
3640,750
3630,750
3620,750
3610,750
3600,750
3590,750
3580,750
3570,750
3560,750
3550,750
3540,750
3530,750
3520,750
3510,750
3500,750
3490,750
3480,750
3470,750
3460,750
3450,750
3440,750
3430,750
3420,750
3410,750
3400,750
3390,750
3380,750
3370,750
3360,750
3350,750
3340,750
3330,750
3320,750
3310,750
3300,750
3290,750
3280,750
3270,750
3260,750
3250,750
3240,750
3230,750
3220,750
3210,750
3200,750
3190,750
3180,750
3170,750
3160,750
3150,750
3140,750
3130,750
3120,750
3110,750
3100,750
3090,750
3080,750
3070,750
3060,750
3050,750
3040,750
3030,750
3020,750
3010,750
3000,750
2990,750
2980,750
2970,750
2960,750
2950,750
2940,750
2930,750
2920,750
2910,750
2900,750
2890,750
2880,750
2870,750
2860,750
2850,750
2840,750
2830,750
2820,750
2810,750
2800,750
2790,750
2780,750
2770,750
2760,750
2750,750
2740,750
2730,750
2720,750
2710,750
2700,750
2690,750
2680,750
2670,750
2660,750
2650,750
2640,750
2630,750
2620,750
2610,750
2600,750
2590,750
2580,750
2570,750
2560,750
2550,750
2540,750
2530,750
2520,750
2510,750
2500,750
2490,750
2480,750
2470,750
2460,750
2450,750
2440,750
2430,750
2420,750
2410,750
2400,750
2390,750
2380,750
2370,750
2360,750
2350,750
2340,750
2330,750
2320,750
2310,750
2300,750
2290,750
2280,750
2270,750
2260,750
2250,750
2240,750
2230,750
2220,750
2210,750
2200,750
2190,750
2180,750
2170,750
2160,750
2150,750
2140,750
2130,750
2120,750
2110,750
2100,750
2090,750
2080,750
2070,750
2060,750
2050,750
2040,750
2030,750
2020,750
2010,750
2000,750
1990,750
1980,750
1970,750
1960,750
1950,750
1940,750
1930,750
1920,750
1910,750
1900,750
1890,750
1880,750
1870,750
1860,750
1850,750
1840,750
1830,750
1820,750
1810,750
1800,750
1790,750
1780,750
1770,750
1760,750
1750,750
1740,750
1730,750
1720,750
1710,750
1700,750
1690,750
1680,750
1670,750
1660,750
1650,750
1640,750
1630,750
1620,750
1610,750
1600,750
1590,750
1580,750
1570,750
1560,750
1550,750
1540,750
1530,750
1520,750
1510,750
1500,750
1490,750
1480,750
1470,750
1460,750
1450,750
1440,750
1430,750
1420,750
1410,750
1400,750
1390,750
1380,750
1370,750
1360,750
1350,750
1340,750
1330,750
1320,750
1310,750
1300,750
1290,750
1280,750
1270,750
1260,750
1250,750
1240,750
1230,750
1220,750
1210,750
1200,750
1190,750
1180,750
1170,750
1160,750
1150,750
1140,750
1130,750
1120,750
1110,750
1100,750
1090,750
1080,750
1070,750
1060,750
1050,750
1040,750
1030,750
1020,750
1010,750
1000,750
990,750
980,750
970,750
960,750
950,750
940,750
930,750
920,750
910,750
900,750
890,750
880,750
870,750
860,750
850,750
840,750
830,750
820,750
810,750
800,750
790,750
780,750
770,750
760,750
750,750
740,750
730,750
720,750
710,750
700,750
690,750
680,750
670,750
660,750
650,750
640,750
630,750
620,750
610,750
600,750
590,750
580,750
570,750
560,750
550,750
540,750
530,750
520,750
510,750
500,750
490,750
480,750
470,750
460,750
450,750
440,750
430,750
420,750
410,750
400,750
390,750
380,750
370,750
360,750
350,750
340,750
330,750
320,750
310,750
300,750
290,750
280,750
270,750
260,750
250,750
250,760
250,770
250,780
250,790
250,800
250,810
250,820
250,830
250,840
250,850
250,860
250,870
250,880
250,890
250,900
250,910
250,920
250,930
250,940
250,950
250,960
250,970
250,980
250,990
250,1000
250,1010
250,1020
250,1030
250,1040
250,1050
250,1060
250,1070
250,1080
250,1090
250,1100
250,1110
250,1120
250,1130
250,1140
250,1150
250,1160
250,1170
250,1180
250,1190
250,1200
250,1210
250,1220
250,1230
250,1240
250,1250
260,1250
270,1250
280,1250
290,1250
300,1250
310,1250
320,1250
330,1250
340,1250
350,1250
360,1250
370,1250
380,1250
390,1250
400,1250
410,1250
420,1250
430,1250
440,1250
450,1250
460,1250
470,1250
480,1250
490,1250
500,1250
510,1250
520,1250
530,1250
540,1250
550,1250
560,1250
570,1250
580,1250
590,1250
600,1250
610,1250
620,1250
630,1250
640,1250
650,1250
660,1250
670,1250
680,1250
690,1250
700,1250
710,1250
720,1250
730,1250
740,1250
750,1250
760,1250
770,1250
780,1250
790,1250
800,1250
810,1250
820,1250
830,1250
840,1250
850,1250
860,1250
870,1250
880,1250
890,1250
900,1250
910,1250
920,1250
930,1250
940,1250
950,1250
960,1250
970,1250
980,1250
990,1250
1000,1250
1010,1250
1020,1250
1030,1250
1040,1250
1050,1250
1060,1250
1070,1250
1080,1250
1090,1250
1100,1250
1110,1250
1120,1250
1130,1250
1140,1250
1150,1250
1160,1250
1170,1250
1180,1250
1190,1250
1200,1250
1210,1250
1220,1250
1230,1250
1240,1250
1250,1250
1260,1250
1270,1250
1280,1250
1290,1250
1300,1250
1310,1250
1320,1250
1330,1250
1340,1250
1350,1250
1360,1250
1370,1250
1380,1250
1390,1250
1400,1250
1410,1250
1420,1250
1430,1250
1440,1250
1450,1250
1460,1250
1470,1250
1480,1250
1490,1250
1500,1250
1510,1250
1520,1250
1530,1250
1540,1250
1550,1250
1560,1250
1570,1250
1580,1250
1590,1250
1600,1250
1610,1250
1620,1250
1630,1250
1640,1250
1650,1250
1660,1250
1670,1250
1680,1250
1690,1250
1700,1250
1710,1250
1720,1250
1730,1250
1740,1250
1750,1250
1760,1250
1770,1250
1780,1250
1790,1250
1800,1250
1810,1250
1820,1250
1830,1250
1840,1250
1850,1250
1860,1250
1870,1250
1880,1250
1890,1250
1900,1250
1910,1250
1920,1250
1930,1250
1940,1250
1950,1250
1960,1250
1970,1250
1980,1250
1990,1250
2000,1250
2010,1250
2020,1250
2030,1250
2040,1250
2050,1250
2060,1250
2070,1250
2080,1250
2090,1250
2100,1250
2110,1250
2120,1250
2130,1250
2140,1250
2150,1250
2160,1250
2170,1250
2180,1250
2190,1250
2200,1250
2210,1250
2220,1250
2230,1250
2240,1250
2250,1250
2260,1250
2270,1250
2280,1250
2290,1250
2300,1250
2310,1250
2320,1250
2330,1250
2340,1250
2350,1250
2360,1250
2370,1250
2380,1250
2390,1250
2400,1250
2410,1250
2420,1250
2430,1250
2440,1250
2450,1250
2460,1250
2470,1250
2480,1250
2490,1250
2500,1250
2510,1250
2520,1250
2530,1250
2540,1250
2550,1250
2560,1250
2570,1250
2580,1250
2590,1250
2600,1250
2610,1250
2620,1250
2630,1250
2640,1250
2650,1250
2660,1250
2670,1250
2680,1250
2690,1250
2700,1250
2710,1250
2720,1250
2730,1250
2740,1250
2750,1250
2760,1250
2770,1250
2780,1250
2790,1250
2800,1250
2810,1250
2820,1250
2830,1250
2840,1250
2850,1250
2860,1250
2870,1250
2880,1250
2890,1250
2900,1250
2910,1250
2920,1250
2930,1250
2940,1250
2950,1250
2960,1250
2970,1250
2980,1250
2990,1250
3000,1250
3010,1250
3020,1250
3030,1250
3040,1250
3050,1250
3060,1250
3070,1250
3080,1250
3090,1250
3100,1250
3110,1250
3120,1250
3130,1250
3140,1250
3150,1250
3160,1250
3170,1250
3180,1250
3190,1250
3200,1250
3210,1250
3220,1250
3230,1250
3240,1250
3250,1250
3260,1250
3270,1250
3280,1250
3290,1250
3300,1250
3310,1250
3320,1250
3330,1250
3340,1250
3350,1250
3360,1250
3370,1250
3380,1250
3390,1250
3400,1250
3410,1250
3420,1250
3430,1250
3440,1250
3450,1250
3460,1250
3470,1250
3480,1250
3490,1250
3500,1250
3510,1250
3520,1250
3530,1250
3540,1250
3550,1250
3560,1250
3570,1250
3580,1250
3590,1250
3600,1250
3610,1250
3620,1250
3630,1250
3640,1250
3650,1250
3660,1250
3670,1250
3680,1250
3690,1250
3700,1250
3710,1250
3720,1250
3730,1250
3740,1250
3750,1250
3760,1250
3770,1250
3780,1250
3790,1250
3800,1250
3810,1250
3820,1250
3830,1250
3840,1250
3850,1250
3860,1250
3870,1250
3880,1250
3890,1250
3900,1250
3910,1250
3920,1250
3930,1250
3940,1250
3950,1250
3960,1250
3970,1250
3980,1250
3990,1250
4000,1250
4010,1250
4020,1250
4030,1250
4040,1250
4050,1250
4050,1260
4050,1270
4050,1280
4050,1290
4050,1300
4050,1310
4050,1320
4050,1330
4050,1340
4050,1350
4050,1360
4050,1370
4050,1380
4050,1390
4050,1400
4050,1410
4050,1420
4050,1430
4050,1440
4050,1450
4050,1460
4050,1470
4050,1480
4050,1490
4050,1500
4050,1510
4050,1520
4050,1530
4050,1540
4050,1550
4050,1560
4050,1570
4050,1580
4050,1590
4050,1600
4050,1610
4050,1620
4050,1630
4050,1640
4050,1650
4050,1660
4050,1670
4050,1680
4050,1690
4050,1700
4050,1710
4050,1720
4050,1730
4050,1740
4050,1750
4040,1750
4030,1750
4020,1750
4010,1750
4000,1750
3990,1750
3980,1750
3970,1750
3960,1750
3950,1750
3940,1750
3930,1750
3920,1750
3910,1750
3900,1750
3890,1750
3880,1750
3870,1750
3860,1750
3850,1750
3840,1750
3830,1750
3820,1750
3810,1750
3800,1750
3790,1750
3780,1750
3770,1750
3760,1750
3750,1750
3740,1750
3730,1750
3720,1750
3710,1750
3700,1750
3690,1750
3680,1750
3670,1750
3660,1750
3650,1750
3640,1750
3630,1750
3620,1750
3610,1750
3600,1750
3590,1750
3580,1750
3570,1750
3560,1750
3550,1750
3540,1750
3530,1750
3520,1750
3510,1750
3500,1750
3490,1750
3480,1750
3470,1750
3460,1750
3450,1750
3440,1750
3430,1750
3420,1750
3410,1750
3400,1750
3390,1750
3380,1750
3370,1750
3360,1750
3350,1750
3340,1750
3330,1750
3320,1750
3310,1750
3300,1750
3290,1750
3280,1750
3270,1750
3260,1750
3250,1750
3240,1750
3230,1750
3220,1750
3210,1750
3200,1750
3190,1750
3180,1750
3170,1750
3160,1750
3150,1750
3140,1750
3130,1750
3120,1750
3110,1750
3100,1750
3090,1750
3080,1750
3070,1750
3060,1750
3050,1750
3040,1750
3030,1750
3020,1750
3010,1750
3000,1750
2990,1750
2980,1750
2970,1750
2960,1750
2950,1750
2940,1750
2930,1750
2920,1750
2910,1750
2900,1750
2890,1750
2880,1750
2870,1750
2860,1750
2850,1750
2840,1750
2830,1750
2820,1750
2810,1750
2800,1750
2790,1750
2780,1750
2770,1750
2760,1750
2750,1750
2740,1750
2730,1750
2720,1750
2710,1750
2700,1750
2690,1750
2680,1750
2670,1750
2660,1750
2650,1750
2640,1750
2630,1750
2620,1750
2610,1750
2600,1750
2590,1750
2580,1750
2570,1750
2560,1750
2550,1750
2540,1750
2530,1750
2520,1750
2510,1750
2500,1750
2490,1750
2480,1750
2470,1750
2460,1750
2450,1750
2440,1750
2430,1750
2420,1750
2410,1750
2400,1750
2390,1750
2380,1750
2370,1750
2360,1750
2350,1750
2340,1750
2330,1750
2320,1750
2310,1750
2300,1750
2290,1750
2280,1750
2270,1750
2260,1750
2250,1750
2240,1750
2230,1750
2220,1750
2210,1750
2200,1750
2190,1750
2180,1750
2170,1750
2160,1750
2150,1750
2140,1750
2130,1750
2120,1750
2110,1750
2100,1750
2090,1750
2080,1750
2070,1750
2060,1750
2050,1750
2040,1750
2030,1750
2020,1750
2010,1750
2000,1750
1990,1750
1980,1750
1970,1750
1960,1750
1950,1750
1940,1750
1930,1750
1920,1750
1910,1750
1900,1750
1890,1750
1880,1750
1870,1750
1860,1750
1850,1750
1840,1750
1830,1750
1820,1750
1810,1750
1800,1750
1790,1750
1780,1750
1770,1750
1760,1750
1750,1750
1740,1750
1730,1750
1720,1750
1710,1750
1700,1750
1690,1750
1680,1750
1670,1750
1660,1750
1650,1750
1640,1750
1630,1750
1620,1750
1610,1750
1600,1750
1590,1750
1580,1750
1570,1750
1560,1750
1550,1750
1540,1750
1530,1750
1520,1750
1510,1750
1500,1750
1490,1750
1480,1750
1470,1750
1460,1750
1450,1750
1440,1750
1430,1750
1420,1750
1410,1750
1400,1750
1390,1750
1380,1750
1370,1750
1360,1750
1350,1750
1340,1750
1330,1750
1320,1750
1310,1750
1300,1750
1290,1750
1280,1750
1270,1750
1260,1750
1250,1750
1240,1750
1230,1750
1220,1750
1210,1750
1200,1750
1190,1750
1180,1750
1170,1750
1160,1750
1150,1750
1140,1750
1130,1750
1120,1750
1110,1750
1100,1750
1090,1750
1080,1750
1070,1750
1060,1750
1050,1750
1040,1750
1030,1750
1020,1750
1010,1750
1000,1750
990,1750
980,1750
970,1750
960,1750
950,1750
940,1750
930,1750
920,1750
910,1750
900,1750
890,1750
880,1750
870,1750
860,1750
850,1750
840,1750
830,1750
820,1750
810,1750
800,1750
790,1750
780,1750
770,1750
760,1750
750,1750
740,1750
730,1750
720,1750
710,1750
700,1750
690,1750
680,1750
670,1750
660,1750
650,1750
640,1750
630,1750
620,1750
610,1750
600,1750
590,1750
580,1750
570,1750
560,1750
550,1750
540,1750
530,1750
520,1750
510,1750
500,1750
490,1750
480,1750
470,1750
460,1750
450,1750
440,1750
430,1750
420,1750
410,1750
400,1750
390,1750
380,1750
370,1750
360,1750
350,1750
340,1750
330,1750
320,1750
310,1750
300,1750
290,1750
280,1750
270,1750
260,1750
250,1750
250,1760
250,1770
250,1780
250,1790
250,1800
250,1810
250,1820
250,1830
250,1840
250,1850
250,1860
250,1870
250,1880
250,1890
250,1900
250,1910
250,1920
250,1930
250,1940
250,1950
250,1960
250,1970
250,1980
250,1990
250,2000
250,2010
250,2020
250,2030
250,2040
250,2050
250,2060
250,2070
250,2080
250,2090
250,2100
250,2110
250,2120
250,2130
250,2140
250,2150
250,2160
250,2170
250,2180
250,2190
250,2200
250,2210
250,2220
250,2230
250,2240
250,2250
260,2250
270,2250
280,2250
290,2250
300,2250
310,2250
320,2250
330,2250
340,2250
350,2250
360,2250
370,2250
380,2250
390,2250
400,2250
410,2250
420,2250
430,2250
440,2250
450,2250
460,2250
470,2250
480,2250
490,2250
500,2250
510,2250
520,2250
530,2250
540,2250
550,2250
560,2250
570,2250
580,2250
590,2250
600,2250
610,2250
620,2250
630,2250
640,2250
650,2250
660,2250
670,2250
680,2250
690,2250
700,2250
710,2250
720,2250
730,2250
740,2250
750,2250
760,2250
770,2250
780,2250
790,2250
800,2250
810,2250
820,2250
830,2250
840,2250
850,2250
860,2250
870,2250
880,2250
890,2250
900,2250
910,2250
920,2250
930,2250
940,2250
950,2250
960,2250
970,2250
980,2250
990,2250
1000,2250
1010,2250
1020,2250
1030,2250
1040,2250
1050,2250
1060,2250
1070,2250
1080,2250
1090,2250
1100,2250
1110,2250
1120,2250
1130,2250
1140,2250
1150,2250
1160,2250
1170,2250
1180,2250
1190,2250
1200,2250
1210,2250
1220,2250
1230,2250
1240,2250
1250,2250
1260,2250
1270,2250
1280,2250
1290,2250
1300,2250
1310,2250
1320,2250
1330,2250
1340,2250
1350,2250
1360,2250
1370,2250
1380,2250
1390,2250
1400,2250
1410,2250
1420,2250
1430,2250
1440,2250
1450,2250
1460,2250
1470,2250
1480,2250
1490,2250
1500,2250
1510,2250
1520,2250
1530,2250
1540,2250
1550,2250
1560,2250
1570,2250
1580,2250
1590,2250
1600,2250
1610,2250
1620,2250
1630,2250
1640,2250
1650,2250
1660,2250
1670,2250
1680,2250
1690,2250
1700,2250
1710,2250
1720,2250
1730,2250
1740,2250
1750,2250
1760,2250
1770,2250
1780,2250
1790,2250
1800,2250
1810,2250
1820,2250
1830,2250
1840,2250
1850,2250
1860,2250
1870,2250
1880,2250
1890,2250
1900,2250
1910,2250
1920,2250
1930,2250
1940,2250
1950,2250
1960,2250
1970,2250
1980,2250
1990,2250
2000,2250
2010,2250
2020,2250
2030,2250
2040,2250
2050,2250
2060,2250
2070,2250
2080,2250
2090,2250
2100,2250
2110,2250
2120,2250
2130,2250
2140,2250
2150,2250
2160,2250
2170,2250
2180,2250
2190,2250
2200,2250
2210,2250
2220,2250
2230,2250
2240,2250
2250,2250
2260,2250
2270,2250
2280,2250
2290,2250
2300,2250
2310,2250
2320,2250
2330,2250
2340,2250
2350,2250
2360,2250
2370,2250
2380,2250
2390,2250
2400,2250
2410,2250
2420,2250
2430,2250
2440,2250
2450,2250
2460,2250
2470,2250
2480,2250
2490,2250
2500,2250
2510,2250
2520,2250
2530,2250
2540,2250
2550,2250
2560,2250
2570,2250
2580,2250
2590,2250
2600,2250
2610,2250
2620,2250
2630,2250
2640,2250
2650,2250
2660,2250
2670,2250
2680,2250
2690,2250
2700,2250
2710,2250
2720,2250
2730,2250
2740,2250
2750,2250
2760,2250
2770,2250
2780,2250
2790,2250
2800,2250
2810,2250
2820,2250
2830,2250
2840,2250
2850,2250
2860,2250
2870,2250
2880,2250
2890,2250
2900,2250
2910,2250
2920,2250
2930,2250
2940,2250
2950,2250
2960,2250
2970,2250
2980,2250
2990,2250
3000,2250
3010,2250
3020,2250
3030,2250
3040,2250
3050,2250
3060,2250
3070,2250
3080,2250
3090,2250
3100,2250
3110,2250
3120,2250
3130,2250
3140,2250
3150,2250
3160,2250
3170,2250
3180,2250
3190,2250
3200,2250
3210,2250
3220,2250
3230,2250
3240,2250
3250,2250
3260,2250
3270,2250
3280,2250
3290,2250
3300,2250
3310,2250
3320,2250
3330,2250
3340,2250
3350,2250
3360,2250
3370,2250
3380,2250
3390,2250
3400,2250
3410,2250
3420,2250
3430,2250
3440,2250
3450,2250
3460,2250
3470,2250
3480,2250
3490,2250
3500,2250
3510,2250
3520,2250
3530,2250
3540,2250
3550,2250
3560,2250
3570,2250
3580,2250
3590,2250
3600,2250
3610,2250
3620,2250
3630,2250
3640,2250
3650,2250
3660,2250
3670,2250
3680,2250
3690,2250
3700,2250
3710,2250
3720,2250
3730,2250
3740,2250
3750,2250
3760,2250
3770,2250
3780,2250
3790,2250
3800,2250
3810,2250
3820,2250
3830,2250
3840,2250
3850,2250
3860,2250
3870,2250
3880,2250
3890,2250
3900,2250
3910,2250
3920,2250
3930,2250
3940,2250
3950,2250
3960,2250
3970,2250
3980,2250
3990,2250
4000,2250
4010,2250
4020,2250
4030,2250
4040,2250
4050,2250
4050,2260
4050,2270
4050,2280
4050,2290
4050,2300
4050,2310
4050,2320
4050,2330
4050,2340
4050,2350
4050,2360
4050,2370
4050,2380
4050,2390
4050,2400
4050,2410
4050,2420
4050,2430
4050,2440
4050,2450
4050,2460
4050,2470
4050,2480
4050,2490
4050,2500
4050,2510
4050,2520
4050,2530
4050,2540
4050,2550
4050,2560
4050,2570
4050,2580
4050,2590
4050,2600
4050,2610
4050,2620
4050,2630
4050,2640
4050,2650
4050,2660
4050,2670
4050,2680
4050,2690
4050,2700
4050,2710
4050,2720
4050,2730
4050,2740
4050,2750
4040,2750
4030,2750
4020,2750
4010,2750
4000,2750
3990,2750
3980,2750
3970,2750
3960,2750
3950,2750
3940,2750
3930,2750
3920,2750
3910,2750
3900,2750
3890,2750
3880,2750
3870,2750
3860,2750
3850,2750
3840,2750
3830,2750
3820,2750
3810,2750
3800,2750
3790,2750
3780,2750
3770,2750
3760,2750
3750,2750
3740,2750
3730,2750
3720,2750
3710,2750
3700,2750
3690,2750
3680,2750
3670,2750
3660,2750
3650,2750
3640,2750
3630,2750
3620,2750
3610,2750
3600,2750
3590,2750
3580,2750
3570,2750
3560,2750
3550,2750
3540,2750
3530,2750
3520,2750
3510,2750
3500,2750
3490,2750
3480,2750
3470,2750
3460,2750
3450,2750
3440,2750
3430,2750
3420,2750
3410,2750
3400,2750
3390,2750
3380,2750
3370,2750
3360,2750
3350,2750
3340,2750
3330,2750
3320,2750
3310,2750
3300,2750
3290,2750
3280,2750
3270,2750
3260,2750
3250,2750
3240,2750
3230,2750
3220,2750
3210,2750
3200,2750
3190,2750
3180,2750
3170,2750
3160,2750
3150,2750
3140,2750
3130,2750
3120,2750
3110,2750
3100,2750
3090,2750
3080,2750
3070,2750
3060,2750
3050,2750
3040,2750
3030,2750
3020,2750
3010,2750
3000,2750
2990,2750
2980,2750
2970,2750
2960,2750
2950,2750
2940,2750
2930,2750
2920,2750
2910,2750
2900,2750
2890,2750
2880,2750
2870,2750
2860,2750
2850,2750
2840,2750
2830,2750
2820,2750
2810,2750
2800,2750
2790,2750
2780,2750
2770,2750
2760,2750
2750,2750
2740,2750
2730,2750
2720,2750
2710,2750
2700,2750
2690,2750
2680,2750
2670,2750
2660,2750
2650,2750
2640,2750
2630,2750
2620,2750
2610,2750
2600,2750
2590,2750
2580,2750
2570,2750
2560,2750
2550,2750
2540,2750
2530,2750
2520,2750
2510,2750
2500,2750
2490,2750
2480,2750
2470,2750
2460,2750
2450,2750
2440,2750
2430,2750
2420,2750
2410,2750
2400,2750
2390,2750
2380,2750
2370,2750
2360,2750
2350,2750
2340,2750
2330,2750
2320,2750
2310,2750
2300,2750
2290,2750
2280,2750
2270,2750
2260,2750
2250,2750
2240,2750
2230,2750
2220,2750
2210,2750
2200,2750
2190,2750
2180,2750
2170,2750
2160,2750
2150,2750
2140,2750
2130,2750
2120,2750
2110,2750
2100,2750
2090,2750
2080,2750
2070,2750
2060,2750
2050,2750
2040,2750
2030,2750
2020,2750
2010,2750
2000,2750
1990,2750
1980,2750
1970,2750
1960,2750
1950,2750
1940,2750
1930,2750
1920,2750
1910,2750
1900,2750
1890,2750
1880,2750
1870,2750
1860,2750
1850,2750
1840,2750
1830,2750
1820,2750
1810,2750
1800,2750
1790,2750
1780,2750
1770,2750
1760,2750
1750,2750
1740,2750
1730,2750
1720,2750
1710,2750
1700,2750
1690,2750
1680,2750
1670,2750
1660,2750
1650,2750
1640,2750
1630,2750
1620,2750
1610,2750
1600,2750
1590,2750
1580,2750
1570,2750
1560,2750
1550,2750
1540,2750
1530,2750
1520,2750
1510,2750
1500,2750
1490,2750
1480,2750
1470,2750
1460,2750
1450,2750
1440,2750
1430,2750
1420,2750
1410,2750
1400,2750
1390,2750
1380,2750
1370,2750
1360,2750
1350,2750
1340,2750
1330,2750
1320,2750
1310,2750
1300,2750
1290,2750
1280,2750
1270,2750
1260,2750
1250,2750
1240,2750
1230,2750
1220,2750
1210,2750
1200,2750
1190,2750
1180,2750
1170,2750
1160,2750
1150,2750
1140,2750
1130,2750
1120,2750
1110,2750
1100,2750
1090,2750
1080,2750
1070,2750
1060,2750
1050,2750
1040,2750
1030,2750
1020,2750
1010,2750
1000,2750
990,2750
980,2750
970,2750
960,2750
950,2750
940,2750
930,2750
920,2750
910,2750
900,2750
890,2750
880,2750
870,2750
860,2750
850,2750
840,2750
830,2750
820,2750
810,2750
800,2750
790,2750
780,2750
770,2750
760,2750
750,2750
740,2750
730,2750
720,2750
710,2750
700,2750
690,2750
680,2750
670,2750
660,2750
650,2750
640,2750
630,2750
620,2750
610,2750
600,2750
590,2750
580,2750
570,2750
560,2750
550,2750
540,2750
530,2750
520,2750
510,2750
500,2750
490,2750
480,2750
470,2750
460,2750
450,2750
440,2750
430,2750
420,2750
410,2750
400,2750
390,2750
380,2750
370,2750
360,2750
350,2750
340,2750
330,2750
320,2750
310,2750
300,2750
290,2750
280,2750
270,2750
260,2750
250,2750
250,2760
250,2770
250,2780
250,2790
250,2800
250,2810
250,2820
250,2830
250,2840
250,2850
250,2860
250,2870
250,2880
250,2890
250,2900
250,2910
250,2920
250,2930
250,2940
250,2950
250,2960
250,2970
250,2980
250,2990
250,3000
250,3010
250,3020
250,3030
250,3040
250,3050
250,3060
250,3070
250,3080
250,3090
250,3100
250,3110
250,3120
250,3130
250,3140
